timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794281722,162,Login,200,,Thread-Gruppe 1-10,text,true,,10669,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,105,0,51
1710794281722,107,Login-0,302,,Thread-Gruppe 1-10,,true,,802,277,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,105,0,51
1710794281838,46,Login-1,200,,Thread-Gruppe 1-10,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,45,0,0
1710794281718,174,Login,200,,Thread-Gruppe 1-6,text,true,,10671,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,154,0,54
1710794281718,154,Login-0,302,,Thread-Gruppe 1-6,,true,,804,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,154,0,54
1710794281873,19,Login-1,200,,Thread-Gruppe 1-6,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,19,0,0
1710794281722,180,Login,200,,Thread-Gruppe 1-8,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,158,0,51
1710794281722,158,Login-0,302,,Thread-Gruppe 1-8,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,158,0,51
1710794281880,22,Login-1,200,,Thread-Gruppe 1-8,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,22,0,0
1710794281721,181,Login,200,,Thread-Gruppe 1-3,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,157,0,66
1710794281721,157,Login-0,302,,Thread-Gruppe 1-3,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,157,0,66
1710794281879,23,Login-1,200,,Thread-Gruppe 1-3,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,23,0,0
1710794281718,189,Login,200,,Thread-Gruppe 1-7,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,156,0,69
1710794281718,156,Login-0,302,,Thread-Gruppe 1-7,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,156,0,69
1710794281876,31,Login-1,200,,Thread-Gruppe 1-7,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,24,0,0
1710794281723,189,Login,200,,Thread-Gruppe 1-5,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,152,0,50
1710794281723,152,Login-0,302,,Thread-Gruppe 1-5,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,152,0,50
1710794281875,37,Login-1,200,,Thread-Gruppe 1-5,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,37,0,0
1710794281721,194,Login,200,,Thread-Gruppe 1-9,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,169,0,67
1710794281721,169,Login-0,302,,Thread-Gruppe 1-9,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,169,0,67
1710794281890,25,Login-1,200,,Thread-Gruppe 1-9,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,25,0,0
1710794281903,66,Logout,200,,Thread-Gruppe 1-8,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,16,0,0
1710794281903,16,Logout-0,302,,Thread-Gruppe 1-8,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,16,0,0
1710794281920,49,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,49,0,0
1710794281895,76,Logout,200,,Thread-Gruppe 1-10,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,20,0,0
1710794281895,20,Logout-0,302,,Thread-Gruppe 1-10,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,20,0,0
1710794281920,51,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,51,0,0
1710794281896,75,Logout,200,,Thread-Gruppe 1-6,text,true,,11045,1543,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,23,0,0
1710794281896,23,Logout-0,302,,Thread-Gruppe 1-6,,true,,1392,807,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,23,0,0
1710794281920,51,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,51,0,0
1710794281903,77,Logout,200,,Thread-Gruppe 1-3,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,17,0,0
1710794281903,17,Logout-0,302,,Thread-Gruppe 1-3,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,17,0,0
1710794281921,59,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,59,0,0
1710794281912,69,Logout,200,,Thread-Gruppe 1-5,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,10,0,0
1710794281912,10,Logout-0,302,,Thread-Gruppe 1-5,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,10,0,0
1710794281922,59,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,59,0,0
1710794281717,267,Login,200,,Thread-Gruppe 1-4,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,171,0,71
1710794281717,171,Login-0,302,,Thread-Gruppe 1-4,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,171,0,71
1710794281889,95,Login-1,200,,Thread-Gruppe 1-4,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,95,0,0
1710794281721,268,Login,200,,Thread-Gruppe 1-2,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,185,0,50
1710794281721,185,Login-0,302,,Thread-Gruppe 1-2,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,185,0,50
1710794281910,79,Login-1,200,,Thread-Gruppe 1-2,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,76,0,0
1710794281916,91,Logout,200,,Thread-Gruppe 1-9,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,16,0,0
1710794281916,16,Logout-0,302,,Thread-Gruppe 1-9,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,16,0,0
1710794281933,74,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,67,0,0
1710794281985,29,Logout,200,,Thread-Gruppe 1-4,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,8,0,0
1710794281985,8,Logout-0,302,,Thread-Gruppe 1-4,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,8,0,0
1710794281993,21,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,21,0,0
1710794281989,28,Logout,200,,Thread-Gruppe 1-2,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,19,0,0
1710794281989,19,Logout-0,302,,Thread-Gruppe 1-2,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,19,0,0
1710794282008,9,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,9,0,0
1710794281722,309,Login,200,,Thread-Gruppe 1-1,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,83,0,51
1710794281722,117,Login-0,302,,Thread-Gruppe 1-1,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,83,0,51
1710794281839,192,Login-1,200,,Thread-Gruppe 1-1,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,192,0,0
1710794282032,65,Logout,200,,Thread-Gruppe 1-1,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,53,0,0
1710794282032,53,Logout-0,302,,Thread-Gruppe 1-1,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,53,0,0
1710794282086,11,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,11,0,0
1710794281908,188,Logout,200,,Thread-Gruppe 1-7,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,26,0,0
1710794281908,26,Logout-0,302,,Thread-Gruppe 1-7,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,26,0,0
1710794281935,161,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,155,0,0
1710794282099,68,Login,200,,Thread-Gruppe 1-7,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,0
1710794282099,27,Login-0,302,,Thread-Gruppe 1-7,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,27,0,0
1710794282127,40,Login-1,200,,Thread-Gruppe 1-7,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,40,0,0
1710794281981,189,Login,200,,Thread-Gruppe 1-3,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,153,0,0
1710794281981,153,Login-0,302,,Thread-Gruppe 1-3,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,153,0,0
1710794282135,35,Login-1,200,,Thread-Gruppe 1-3,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,35,0,0
1710794282169,48,Logout,200,,Thread-Gruppe 1-7,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,15,0,0
1710794282169,15,Logout-0,302,,Thread-Gruppe 1-7,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,15,0,0
1710794282184,33,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,33,0,0
1710794282172,47,Logout,200,,Thread-Gruppe 1-3,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,13,0,0
1710794282172,13,Logout-0,302,,Thread-Gruppe 1-3,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,13,0,0
1710794282185,34,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,33,0,0
1710794282018,203,Login,200,,Thread-Gruppe 1-2,text,true,,10671,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,170,0,0
1710794282018,170,Login-0,302,,Thread-Gruppe 1-2,,true,,804,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,170,0,0
1710794282188,33,Login-1,200,,Thread-Gruppe 1-2,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,33,0,0
1710794281975,241,Login,200,,Thread-Gruppe 1-6,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,208,0,0
1710794281975,208,Login-0,302,,Thread-Gruppe 1-6,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,208,0,0
1710794282194,22,Login-1,200,,Thread-Gruppe 1-6,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,22,0,0
1710794281982,243,Login,200,,Thread-Gruppe 1-5,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,205,0,0
1710794281982,205,Login-0,302,,Thread-Gruppe 1-5,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,205,0,0
1710794282192,33,Login-1,200,,Thread-Gruppe 1-5,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,25,0,0
1710794282015,214,Login,200,,Thread-Gruppe 1-4,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,176,0,0
1710794282015,176,Login-0,302,,Thread-Gruppe 1-4,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,176,0,0
1710794282191,38,Login-1,200,,Thread-Gruppe 1-4,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,38,0,0
1710794282098,155,Login,200,,Thread-Gruppe 1-1,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,92,0,0
1710794282098,92,Login-0,302,,Thread-Gruppe 1-1,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,92,0,0
1710794282190,63,Login-1,200,,Thread-Gruppe 1-1,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,63,0,0
1710794281972,291,Login,200,,Thread-Gruppe 1-10,text,true,,10670,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,216,0,0
1710794281972,216,Login-0,302,,Thread-Gruppe 1-10,,true,,803,277,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,216,0,0
1710794282188,75,Login-1,200,,Thread-Gruppe 1-10,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,33,0,0
1710794282011,270,Login,200,,Thread-Gruppe 1-9,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,213,0,0
1710794282011,213,Login-0,302,,Thread-Gruppe 1-9,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,213,0,0
1710794282224,57,Login-1,200,,Thread-Gruppe 1-9,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,57,0,0
1710794281970,325,Login,200,,Thread-Gruppe 1-8,text,true,,10671,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,244,0,0
1710794281970,244,Login-0,302,,Thread-Gruppe 1-8,,true,,804,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,244,0,0
1710794282215,80,Login-1,200,,Thread-Gruppe 1-8,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,62,0,0
1710794282229,82,Logout,200,,Thread-Gruppe 1-4,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,48,0,0
1710794282229,48,Logout-0,302,,Thread-Gruppe 1-4,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,48,0,0
1710794282278,33,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,32,0,0
1710794282226,163,Logout,200,,Thread-Gruppe 1-2,text,true,,11045,1585,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,84,0,0
1710794282226,84,Logout-0,302,,Thread-Gruppe 1-2,,true,,1392,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,84,0,0
1710794282315,74,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,74,0,0
1710794282255,145,Logout,200,,Thread-Gruppe 1-1,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,68,0,0
1710794282255,68,Logout-0,302,,Thread-Gruppe 1-1,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,68,0,0
1710794282323,77,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,77,0,0
1710794282226,179,Logout,200,,Thread-Gruppe 1-5,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,82,0,0
1710794282226,82,Logout-0,302,,Thread-Gruppe 1-5,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,82,0,0
1710794282222,184,Logout,200,,Thread-Gruppe 1-6,text,true,,11045,1047,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,87,0,0
1710794282222,87,Logout-0,302,,Thread-Gruppe 1-6,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,87,0,0
1710794282310,96,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9653,199,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,96,0,0
1710794282281,121,Logout,200,,Thread-Gruppe 1-9,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,54,0,0
1710794282219,183,Login,200,,Thread-Gruppe 1-3,text,true,,10671,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,115,0,0
1710794282281,54,Logout-0,302,,Thread-Gruppe 1-9,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,54,0,0
1710794282335,67,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,64,0,0
1710794282264,151,Logout,200,,Thread-Gruppe 1-10,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,58,0,0
1710794282264,58,Logout-0,302,,Thread-Gruppe 1-10,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,58,0,0
1710794282322,93,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,93,0,0
1710794282309,96,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,95,0,0
1710794282295,81,Logout,200,,Thread-Gruppe 1-8,text,true,,11045,1585,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,15,0,0
1710794282295,15,Logout-0,302,,Thread-Gruppe 1-8,,true,,1392,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,15,0,0
1710794282311,65,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,64,0,0
1710794282219,115,Login-0,302,,Thread-Gruppe 1-3,,true,,804,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,115,0,0
1710794282358,44,Login-1,200,,Thread-Gruppe 1-3,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,41,0,0
1710794282217,274,Login,200,,Thread-Gruppe 1-7,text,true,,10671,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,103,0,0
1710794282217,104,Login-0,302,,Thread-Gruppe 1-7,,true,,804,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,103,0,0
1710794282321,170,Login-1,200,,Thread-Gruppe 1-7,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,146,0,0
1710794282312,191,Login,200,,Thread-Gruppe 1-4,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,168,0,0
1710794282312,168,Login-0,302,,Thread-Gruppe 1-4,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,168,0,0
1710794282480,23,Login-1,200,,Thread-Gruppe 1-4,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,23,0,0
1710794282416,92,Login,200,,Thread-Gruppe 1-10,text,true,,10671,1024,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,63,0,0
1710794282416,63,Login-0,302,,Thread-Gruppe 1-10,,true,,804,277,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,63,0,0
1710794282479,29,Login-1,200,,Thread-Gruppe 1-10,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,29,0,0
1710794282467,47,Logout,200,,Thread-Gruppe 1-3,text,true,,11045,1585,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,0
1710794282467,27,Logout-0,302,,Thread-Gruppe 1-3,,true,,1392,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,27,0,0
1710794282495,19,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,19,0,0
1710794282491,37,Logout,200,,Thread-Gruppe 1-7,text,true,,11045,1585,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,13,0,0
1710794282491,13,Logout-0,302,,Thread-Gruppe 1-7,,true,,1392,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,13,0,0
1710794282505,23,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,23,0,0
1710794282504,81,Logout,200,,Thread-Gruppe 1-4,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,19,0,0
1710794282504,19,Logout-0,302,,Thread-Gruppe 1-4,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,19,0,0
1710794282523,62,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,61,0,0
1710794282508,78,Logout,200,,Thread-Gruppe 1-10,text,true,,11045,1585,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,11,0,0
1710794282508,11,Logout-0,302,,Thread-Gruppe 1-10,,true,,1392,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,11,0,0
1710794282520,66,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,66,0,0
1710794282471,131,Login,200,,Thread-Gruppe 1-2,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,111,0,0
1710794282471,111,Login-0,302,,Thread-Gruppe 1-2,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,111,0,0
1710794282583,19,Login-1,200,,Thread-Gruppe 1-2,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,19,0,0
1710794282482,124,Login,200,,Thread-Gruppe 1-5,text,true,,10671,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,100,0,0
1710794282482,100,Login-0,302,,Thread-Gruppe 1-5,,true,,804,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,100,0,0
1710794282583,23,Login-1,200,,Thread-Gruppe 1-5,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,23,0,0
1710794282472,142,Login,200,,Thread-Gruppe 1-6,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,61,0,0
1710794282472,61,Login-0,302,,Thread-Gruppe 1-6,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,61,0,0
1710794282533,81,Login-1,200,,Thread-Gruppe 1-6,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,81,0,0
1710794282401,221,Login,200,,Thread-Gruppe 1-1,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,195,0,0
1710794282401,195,Login-0,302,,Thread-Gruppe 1-1,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,195,0,0
1710794282603,19,Login-1,200,,Thread-Gruppe 1-1,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,13,0,0
1710794282468,155,Login,200,,Thread-Gruppe 1-9,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,127,0,0
1710794282468,127,Login-0,302,,Thread-Gruppe 1-9,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,127,0,0
1710794282596,27,Login-1,200,,Thread-Gruppe 1-9,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,26,0,0
1710794282467,229,Login,200,,Thread-Gruppe 1-8,text,true,,10671,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,157,0,0
1710794282467,157,Login-0,302,,Thread-Gruppe 1-8,,true,,804,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,157,0,0
1710794282624,72,Login-1,200,,Thread-Gruppe 1-8,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,71,0,0
1710794282528,169,Login,200,,Thread-Gruppe 1-7,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,90,0,0
1710794282528,90,Login-0,302,,Thread-Gruppe 1-7,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,90,0,0
1710794282618,79,Login-1,200,,Thread-Gruppe 1-7,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,79,0,0
1710794282514,184,Login,200,,Thread-Gruppe 1-3,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,89,0,0
1710794282514,89,Login-0,302,,Thread-Gruppe 1-3,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,89,0,0
1710794282603,95,Login-1,200,,Thread-Gruppe 1-3,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,95,0,0
1710794282607,91,Logout,200,,Thread-Gruppe 1-2,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,13,0,0
1710794282607,13,Logout-0,302,,Thread-Gruppe 1-2,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,13,0,0
1710794282620,78,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,64,0,0
1710794282614,85,Logout,200,,Thread-Gruppe 1-6,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,10,0,0
1710794282614,10,Logout-0,302,,Thread-Gruppe 1-6,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,10,0,0
1710794282624,75,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,75,0,0
1710794282623,79,Logout,200,,Thread-Gruppe 1-1,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,56,0,0
1710794282623,56,Logout-0,302,,Thread-Gruppe 1-1,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,56,0,0
