timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794459011,25,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,25,0,0
1710794458975,62,Login,200,,Thread-Gruppe 1-2,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,39,0,0
1710794458975,39,Login-0,302,,Thread-Gruppe 1-2,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,39,0,0
1710794459014,23,Login-1,200,,Thread-Gruppe 1-2,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,22,0,0
1710794458988,87,Logout,200,,Thread-Gruppe 1-7,text,true,,11045,1585,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,30,0,0
1710794458988,30,Logout-0,302,,Thread-Gruppe 1-7,,true,,1392,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,30,0,0
1710794459018,57,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,57,0,0
1710794458880,197,Login,200,,Thread-Gruppe 1-10,text,true,,10670,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,121,0,0
1710794458880,121,Login-0,302,,Thread-Gruppe 1-10,,true,,803,277,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,121,0,0
1710794459001,76,Login-1,200,,Thread-Gruppe 1-10,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,73,0,0
1710794458975,103,Logout,200,,Thread-Gruppe 1-3,text,true,,11016,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,24,0,0
1710794458975,24,Logout-0,302,,Thread-Gruppe 1-3,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,24,0,0
1710794458999,79,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9624,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,75,0,0
1710794458989,123,Logout,200,,Thread-Gruppe 1-9,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,32,0,0
1710794458989,32,Logout-0,302,,Thread-Gruppe 1-9,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,32,0,0
1710794459021,91,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,91,0,0
1710794459022,113,Logout,200,,Thread-Gruppe 1-5,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,53,0,0
1710794459022,53,Logout-0,302,,Thread-Gruppe 1-5,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,53,0,0
1710794459075,60,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,59,0,0
1710794458959,172,Login,200,,Thread-Gruppe 1-1,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,116,0,0
1710794458959,116,Login-0,302,,Thread-Gruppe 1-1,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,116,0,0
1710794459075,56,Login-1,200,,Thread-Gruppe 1-1,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,56,0,0
1710794459031,141,Logout,200,,Thread-Gruppe 1-4,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,42,0,0
1710794459031,42,Logout-0,302,,Thread-Gruppe 1-4,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,42,0,0
1710794459074,98,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,98,0,0
1710794459077,99,Logout,200,,Thread-Gruppe 1-10,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,50,0,0
1710794459077,50,Logout-0,302,,Thread-Gruppe 1-10,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,50,0,0
1710794459127,49,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,49,0,0
1710794459037,142,Logout,200,,Thread-Gruppe 1-2,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,67,0,0
1710794459037,67,Logout-0,302,,Thread-Gruppe 1-2,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,67,0,0
1710794459104,75,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,53,0,0
1710794459036,166,Login,200,,Thread-Gruppe 1-6,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,140,0,0
1710794459036,140,Login-0,302,,Thread-Gruppe 1-6,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,140,0,0
1710794459176,26,Login-1,200,,Thread-Gruppe 1-6,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,26,0,0
1710794459154,53,Logout,200,,Thread-Gruppe 1-1,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,25,0,0
1710794459154,25,Logout-0,302,,Thread-Gruppe 1-1,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,25,0,0
1710794459179,28,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,28,0,0
1710794459135,85,Login,200,,Thread-Gruppe 1-5,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,73,0,0
1710794459135,73,Login-0,302,,Thread-Gruppe 1-5,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,73,0,0
1710794459208,12,Login-1,200,,Thread-Gruppe 1-5,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,12,0,0
1710794459202,26,Logout,200,,Thread-Gruppe 1-6,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,10,0,0
1710794459202,10,Logout-0,302,,Thread-Gruppe 1-6,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,10,0,0
1710794459212,16,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,15,0,0
1710794459033,289,Login,200,,Thread-Gruppe 1-8,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,240,0,1
1710794459033,240,Login-0,302,,Thread-Gruppe 1-8,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,240,0,1
1710794459273,49,Login-1,200,,Thread-Gruppe 1-8,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,49,0,0
1710794459112,210,Login,200,,Thread-Gruppe 1-9,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,172,0,0
1710794459112,172,Login-0,302,,Thread-Gruppe 1-9,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,172,0,0
1710794459284,38,Login-1,200,,Thread-Gruppe 1-9,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,38,0,0
1710794459207,122,Login,200,,Thread-Gruppe 1-1,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,82,0,0
1710794459207,82,Login-0,302,,Thread-Gruppe 1-1,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,82,0,0
1710794459289,40,Login-1,200,,Thread-Gruppe 1-1,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,40,0,0
1710794459179,150,Login,200,,Thread-Gruppe 1-2,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,112,0,0
1710794459179,112,Login-0,302,,Thread-Gruppe 1-2,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,112,0,0
1710794459291,38,Login-1,200,,Thread-Gruppe 1-2,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,38,0,0
1710794459078,260,Login,200,,Thread-Gruppe 1-3,text,true,,10671,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,212,0,0
1710794459078,212,Login-0,302,,Thread-Gruppe 1-3,,true,,804,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,212,0,0
1710794459291,47,Login-1,200,,Thread-Gruppe 1-3,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,47,0,0
1710794459075,281,Login,200,,Thread-Gruppe 1-7,text,true,,10671,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,214,0,0
1710794459075,214,Login-0,302,,Thread-Gruppe 1-7,,true,,804,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,214,0,0
1710794459220,136,Logout,200,,Thread-Gruppe 1-5,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,7,0,0
1710794459289,67,Login-1,200,,Thread-Gruppe 1-7,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,67,0,0
1710794459220,7,Logout-0,302,,Thread-Gruppe 1-5,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,7,0,0
1710794459227,129,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,129,0,0
1710794459176,181,Login,200,,Thread-Gruppe 1-10,text,true,,10670,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,115,0,0
1710794459176,115,Login-0,302,,Thread-Gruppe 1-10,,true,,803,277,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,115,0,0
1710794459291,66,Login-1,200,,Thread-Gruppe 1-10,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,65,0,0
1710794459172,191,Login,200,,Thread-Gruppe 1-4,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,119,0,0
1710794459172,119,Login-0,302,,Thread-Gruppe 1-4,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,119,0,0
1710794459291,72,Login-1,200,,Thread-Gruppe 1-4,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,72,0,0
1710794459322,45,Logout,200,,Thread-Gruppe 1-8,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,35,0,0
1710794459322,35,Logout-0,302,,Thread-Gruppe 1-8,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,35,0,0
1710794459357,10,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,10,0,0
1710794459228,159,Login,200,,Thread-Gruppe 1-6,text,true,,10671,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,128,0,0
1710794459228,128,Login-0,302,,Thread-Gruppe 1-6,,true,,804,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,128,0,0
1710794459356,31,Login-1,200,,Thread-Gruppe 1-6,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,31,0,0
1710794459329,70,Logout,200,,Thread-Gruppe 1-1,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,28,0,0
1710794459329,28,Logout-0,302,,Thread-Gruppe 1-1,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,28,0,0
1710794459357,42,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,42,0,0
1710794459322,77,Logout,200,,Thread-Gruppe 1-9,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,35,0,0
1710794459322,35,Logout-0,302,,Thread-Gruppe 1-9,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,35,0,0
1710794459357,42,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,42,0,0
1710794459330,70,Logout,200,,Thread-Gruppe 1-2,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,0
1710794459330,27,Logout-0,302,,Thread-Gruppe 1-2,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,27,0,0
1710794459357,43,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,43,0,0
1710794459338,95,Logout,200,,Thread-Gruppe 1-3,text,true,,11045,1585,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,66,0,0
1710794459338,66,Logout-0,302,,Thread-Gruppe 1-3,,true,,1392,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,66,0,0
1710794459404,29,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,29,0,0
1710794459387,46,Logout,200,,Thread-Gruppe 1-6,text,true,,11045,1585,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,15,0,0
1710794459387,15,Logout-0,302,,Thread-Gruppe 1-6,,true,,1392,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,15,0,0
1710794459402,31,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,31,0,0
1710794459357,102,Login,200,,Thread-Gruppe 1-5,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,39,0,0
1710794459357,39,Login-0,302,,Thread-Gruppe 1-5,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,39,0,0
1710794459396,63,Login-1,200,,Thread-Gruppe 1-5,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,37,0,0
1710794459357,103,Logout,200,,Thread-Gruppe 1-10,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,28,0,0
1710794459357,28,Logout-0,302,,Thread-Gruppe 1-10,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,28,0,0
1710794459385,75,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,75,0,0
1710794459363,98,Logout,200,,Thread-Gruppe 1-4,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,32,0,0
1710794459363,32,Logout-0,302,,Thread-Gruppe 1-4,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,32,0,0
1710794459395,66,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,66,0,0
1710794459357,113,Logout,200,,Thread-Gruppe 1-7,text,true,,11045,1585,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,29,0,0
1710794459357,29,Logout-0,302,,Thread-Gruppe 1-7,,true,,1392,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,29,0,0
1710794459387,83,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,83,0,0
1710794459460,53,Logout,200,,Thread-Gruppe 1-5,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,10,0,0
1710794459460,10,Logout-0,302,,Thread-Gruppe 1-5,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,10,0,0
1710794459471,42,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,42,0,0
1710794459367,147,Login,200,,Thread-Gruppe 1-8,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,103,0,0
1710794459367,103,Login-0,302,,Thread-Gruppe 1-8,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,103,0,0
1710794459470,44,Login-1,200,,Thread-Gruppe 1-8,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,44,0,0
1710794459513,103,Login,200,,Thread-Gruppe 1-5,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,66,0,0
1710794459513,66,Login-0,302,,Thread-Gruppe 1-5,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,66,0,0
1710794459579,37,Login-1,200,,Thread-Gruppe 1-5,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,37,0,0
1710794459400,219,Login,200,,Thread-Gruppe 1-2,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,199,0,0
1710794459400,199,Login-0,302,,Thread-Gruppe 1-2,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,199,0,0
1710794459599,20,Login-1,200,,Thread-Gruppe 1-2,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,20,0,0
1710794459514,105,Logout,200,,Thread-Gruppe 1-8,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,5,0,0
1710794459514,5,Logout-0,302,,Thread-Gruppe 1-8,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,5,0,0
1710794459519,100,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,100,0,0
1710794459433,187,Login,200,,Thread-Gruppe 1-3,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,147,0,0
1710794459433,147,Login-0,302,,Thread-Gruppe 1-3,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,147,0,0
1710794459580,40,Login-1,200,,Thread-Gruppe 1-3,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,40,0,0
1710794459460,160,Login,200,,Thread-Gruppe 1-10,text,true,,10671,1024,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,133,0,0
1710794459460,133,Login-0,302,,Thread-Gruppe 1-10,,true,,804,277,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,133,0,0
1710794459593,27,Login-1,200,,Thread-Gruppe 1-10,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,0
1710794459461,162,Login,200,,Thread-Gruppe 1-4,text,true,,10671,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,115,0,0
1710794459461,115,Login-0,302,,Thread-Gruppe 1-4,,true,,804,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,115,0,0
1710794459577,46,Login-1,200,,Thread-Gruppe 1-4,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,46,0,0
1710794459433,191,Login,200,,Thread-Gruppe 1-6,text,true,,10671,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,138,0,0
1710794459433,138,Login-0,302,,Thread-Gruppe 1-6,,true,,804,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,138,0,0
1710794459571,53,Login-1,200,,Thread-Gruppe 1-6,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,53,0,0
1710794459400,226,Login,200,,Thread-Gruppe 1-9,text,true,,10671,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,189,0,0
1710794459400,189,Login-0,302,,Thread-Gruppe 1-9,,true,,804,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,189,0,0
1710794459589,37,Login-1,200,,Thread-Gruppe 1-9,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,37,0,0
1710794459399,227,Login,200,,Thread-Gruppe 1-1,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,178,0,0
1710794459399,178,Login-0,302,,Thread-Gruppe 1-1,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,178,0,0
1710794459577,49,Login-1,200,,Thread-Gruppe 1-1,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,49,0,0
1710794459470,182,Login,200,,Thread-Gruppe 1-7,text,true,,10670,1022,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,119,0,0
1710794459470,119,Login-0,302,,Thread-Gruppe 1-7,,true,,803,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,119,0,0
1710794459589,63,Login-1,200,,Thread-Gruppe 1-7,text,true,,9867,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,63,0,0
1710794459620,71,Logout,200,,Thread-Gruppe 1-3,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,10,0,0
1710794459620,10,Logout-0,302,,Thread-Gruppe 1-3,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,10,0,0
1710794459630,61,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,61,0,0
1710794459624,97,Logout,200,,Thread-Gruppe 1-4,text,true,,11045,1585,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,57,0,0
1710794459624,57,Logout-0,302,,Thread-Gruppe 1-4,,true,,1392,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,57,0,0
1710794459681,40,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,40,0,0
1710794459652,73,Logout,200,,Thread-Gruppe 1-7,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,29,0,0
1710794459652,29,Logout-0,302,,Thread-Gruppe 1-7,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,29,0,0
1710794459682,43,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,43,0,0
1710794459626,99,Logout,200,,Thread-Gruppe 1-9,text,true,,11045,1585,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,56,0,0
1710794459626,56,Logout-0,302,,Thread-Gruppe 1-9,,true,,1392,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,56,0,0
1710794459682,43,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,43,0,0
1710794459616,116,Logout,200,,Thread-Gruppe 1-5,text,true,,11016,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,63,0,0
1710794459616,63,Logout-0,302,,Thread-Gruppe 1-5,,true,,1392,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,63,0,0
1710794459679,53,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9624,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,52,0,0
1710794459620,116,Logout,200,,Thread-Gruppe 1-10,text,true,,11045,1585,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,59,0,0
1710794459620,59,Logout-0,302,,Thread-Gruppe 1-10,,true,,1392,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,59,0,0
1710794459679,57,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,54,0,0
1710794459619,118,Logout,200,,Thread-Gruppe 1-2,text,true,,11045,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,63,0,0
1710794459619,63,Logout-0,302,,Thread-Gruppe 1-2,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,63,0,0
1710794459682,55,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9653,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,55,0,0
1710794459626,112,Logout,200,,Thread-Gruppe 1-1,text,true,,11016,1584,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,56,0,0
1710794459626,56,Logout-0,302,,Thread-Gruppe 1-1,,true,,1392,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,56,0,0
1710794459682,56,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9624,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,56,0,0
1710794459619,172,Login,200,,Thread-Gruppe 1-8,text,true,,10669,1021,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,92,0,0
1710794459619,92,Login-0,302,,Thread-Gruppe 1-8,,true,,802,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,92,0,0
1710794459711,80,Login-1,200,,Thread-Gruppe 1-8,text,true,,9867,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,80,0,0
1710794459624,167,Logout,200,,Thread-Gruppe 1-6,text,true,,11016,1585,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,55,0,0
1710794459624,55,Logout-0,302,,Thread-Gruppe 1-6,,true,,1392,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,55,0,0
1710794459680,111,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9624,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,111,0,0
1710794459691,112,Login,200,,Thread-Gruppe 1-3,text,true,,10671,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,40,0,0
1710794459691,40,Login-0,302,,Thread-Gruppe 1-3,,true,,804,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,40,0,0
1710794459731,72,Login-1,200,,Thread-Gruppe 1-3,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,72,0,0
1710794459737,134,Login,200,,Thread-Gruppe 1-2,text,true,,10671,1023,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,69,0,0
1710794459737,69,Login-0,302,,Thread-Gruppe 1-2,,true,,804,276,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,69,0,0
1710794459807,64,Login-1,200,,Thread-Gruppe 1-2,text,true,,9867,747,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,64,0,0
1710794459791,80,Logout,200,,Thread-Gruppe 1-8,text,true,,11045,1583,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,8,0,0
