timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710793984533,453,Logout-1,200,,Thread-Gruppe 1-33,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,444,0,0
1710793984415,571,Logout,200,,Thread-Gruppe 1-35,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,164,0,0
1710793984415,164,Logout-0,302,,Thread-Gruppe 1-35,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,164,0,0
1710793984579,407,Logout-1,200,,Thread-Gruppe 1-35,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,401,0,0
1710793984382,604,Logout,200,,Thread-Gruppe 1-49,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,154,0,0
1710793984382,154,Logout-0,302,,Thread-Gruppe 1-49,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,154,0,0
1710793984555,431,Logout-1,200,,Thread-Gruppe 1-49,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,416,0,0
1710793984226,761,Logout,200,,Thread-Gruppe 1-76,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,258,0,0
1710793984226,258,Logout-0,302,,Thread-Gruppe 1-76,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,258,0,0
1710793984484,503,Logout-1,200,,Thread-Gruppe 1-76,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,497,0,0
1710793984294,702,Logout,200,,Thread-Gruppe 1-98,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,189,0,0
1710793984294,189,Logout-0,302,,Thread-Gruppe 1-98,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,189,0,0
1710793984483,513,Logout-1,200,,Thread-Gruppe 1-98,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,487,0,0
1710793984434,565,Logout,200,,Thread-Gruppe 1-86,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,145,0,0
1710793984434,145,Logout-0,302,,Thread-Gruppe 1-86,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,145,0,0
1710793984581,418,Logout-1,200,,Thread-Gruppe 1-86,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,399,0,0
1710793981114,3887,Login,200,,Thread-Gruppe 1-81,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2072,0,0
1710793981114,2072,Login-0,302,,Thread-Gruppe 1-81,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2072,0,0
1710793983190,1811,Login-1,200,,Thread-Gruppe 1-81,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1796,0,0
1710793982991,2020,Login,200,,Thread-Gruppe 1-80,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1213,0,0
1710793982991,1213,Login-0,302,,Thread-Gruppe 1-80,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1213,0,0
1710793984204,807,Login-1,200,,Thread-Gruppe 1-80,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,797,0,0
1710793981501,3510,Login,200,,Thread-Gruppe 1-21,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2715,0,0
1710793981501,2715,Login-0,302,,Thread-Gruppe 1-21,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2715,0,0
1710793984217,794,Login-1,200,,Thread-Gruppe 1-21,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,770,0,0
1710793983190,1821,Login,200,,Thread-Gruppe 1-89,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,915,0,0
1710793983190,915,Login-0,302,,Thread-Gruppe 1-89,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,915,0,0
1710793984105,906,Login-1,200,,Thread-Gruppe 1-89,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,891,0,0
1710793981830,3183,Login,200,,Thread-Gruppe 1-61,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1836,0,0
1710793981830,1836,Login-0,302,,Thread-Gruppe 1-61,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1836,0,0
1710793983666,1347,Login-1,200,,Thread-Gruppe 1-61,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1331,0,0
1710793983167,1856,Login,200,,Thread-Gruppe 1-100,text,true,,10932,495,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/login,951,0,0
1710793983167,951,Login-0,302,,Thread-Gruppe 1-100,,true,,262,278,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,951,0,0
1710793984118,905,Login-1,200,,Thread-Gruppe 1-100,text,true,,10670,217,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/login,905,0,0
1710793984335,735,Login,200,,Thread-Gruppe 1-44,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,246,0,0
1710793984335,246,Login-0,302,,Thread-Gruppe 1-44,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,246,0,0
1710793984581,489,Login-1,200,,Thread-Gruppe 1-44,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,489,0,0
1710793984256,823,Logout,200,,Thread-Gruppe 1-75,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,351,0,0
1710793984256,351,Logout-0,302,,Thread-Gruppe 1-75,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,351,0,0
1710793984607,472,Logout-1,200,,Thread-Gruppe 1-75,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,463,0,0
1710793981719,3362,Login,200,,Thread-Gruppe 1-15,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1888,0,0
1710793981719,1888,Login-0,302,,Thread-Gruppe 1-15,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1888,0,0
1710793983607,1474,Login-1,200,,Thread-Gruppe 1-15,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1468,0,0
1710793984292,822,Login,200,,Thread-Gruppe 1-26,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,382,0,0
1710793984292,382,Login-0,302,,Thread-Gruppe 1-26,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,382,0,0
1710793984675,439,Login-1,200,,Thread-Gruppe 1-26,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,439,0,0
1710793984419,695,Logout,200,,Thread-Gruppe 1-68,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,173,0,0
1710793984419,173,Logout-0,302,,Thread-Gruppe 1-68,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,173,0,0
1710793984592,522,Logout-1,200,,Thread-Gruppe 1-68,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,522,0,0
1710793984381,776,Logout,200,,Thread-Gruppe 1-24,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,198,0,0
1710793984381,198,Logout-0,302,,Thread-Gruppe 1-24,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,198,0,0
1710793984579,578,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,578,0,0
1710793984326,839,Logout,200,,Thread-Gruppe 1-59,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,210,0,0
1710793984326,210,Logout-0,302,,Thread-Gruppe 1-59,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,210,0,0
1710793984536,629,Logout-1,200,,Thread-Gruppe 1-59,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,627,0,0
1710793984429,746,Login,200,,Thread-Gruppe 1-71,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,241,0,0
1710793984429,241,Login-0,302,,Thread-Gruppe 1-71,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,241,0,0
1710793984670,505,Login-1,200,,Thread-Gruppe 1-71,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,505,0,0
1710793981882,3294,Login,200,,Thread-Gruppe 1-64,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2601,0,0
1710793981882,2601,Login-0,302,,Thread-Gruppe 1-64,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2601,0,0
1710793984483,693,Login-1,200,,Thread-Gruppe 1-64,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,242,0,0
1710793984382,794,Logout,200,,Thread-Gruppe 1-83,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,148,0,0
1710793984382,148,Logout-0,302,,Thread-Gruppe 1-83,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,148,0,0
1710793984530,646,Logout-1,200,,Thread-Gruppe 1-83,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,646,0,0
1710793984382,795,Logout,200,,Thread-Gruppe 1-91,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,220,0,0
1710793984382,220,Logout-0,302,,Thread-Gruppe 1-91,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,220,0,0
1710793984603,574,Logout-1,200,,Thread-Gruppe 1-91,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,573,0,0
1710793983665,1546,Login,200,,Thread-Gruppe 1-25,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1171,0,0
1710793983665,1171,Login-0,302,,Thread-Gruppe 1-25,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1171,0,0
1710793984836,375,Login-1,200,,Thread-Gruppe 1-25,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,373,0,0
1710793983021,2214,Login,200,,Thread-Gruppe 1-95,text,true,,10668,1021,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1965,0,0
1710793983021,1965,Login-0,302,,Thread-Gruppe 1-95,,true,,801,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1965,0,0
1710793984986,249,Login-1,200,,Thread-Gruppe 1-95,text,true,,9867,744,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,249,0,0
1710793984291,945,Logout,200,,Thread-Gruppe 1-8,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,227,0,0
1710793984291,227,Logout-0,302,,Thread-Gruppe 1-8,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,227,0,0
1710793984518,718,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,717,0,0
1710793984410,828,Logout,200,,Thread-Gruppe 1-5,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,120,0,0
1710793984410,120,Logout-0,302,,Thread-Gruppe 1-5,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,120,0,0
1710793984530,708,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,650,0,0
1710793984419,836,Logout,200,,Thread-Gruppe 1-17,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,162,0,0
1710793984419,162,Logout-0,302,,Thread-Gruppe 1-17,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,162,0,0
1710793984581,674,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,674,0,0
1710793984255,1001,Logout,200,,Thread-Gruppe 1-16,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,281,0,0
1710793984255,281,Logout-0,302,,Thread-Gruppe 1-16,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,281,0,0
1710793984536,720,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,719,0,0
1710793982196,3163,Login,200,,Thread-Gruppe 1-88,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2626,0,0
1710793982196,2626,Login-0,302,,Thread-Gruppe 1-88,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2626,0,0
1710793984822,537,Login-1,200,,Thread-Gruppe 1-88,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,533,0,0
1710793983519,1856,Logout,200,,Thread-Gruppe 1-96,text,true,,11045,1582,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,48,0,0
1710793983519,48,Logout-0,302,,Thread-Gruppe 1-96,,true,,1392,846,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,48,0,0
1710793983568,1807,Logout-1,200,,Thread-Gruppe 1-96,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1804,0,0
1710793983021,2370,Login,200,,Thread-Gruppe 1-32,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1959,0,0
1710793983021,1959,Login-0,302,,Thread-Gruppe 1-32,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1959,0,0
1710793984980,411,Login-1,200,,Thread-Gruppe 1-32,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,400,0,0
1710793980856,4535,Login,200,,Thread-Gruppe 1-77,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,3971,0,0
1710793980856,3971,Login-0,302,,Thread-Gruppe 1-77,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,3971,0,0
1710793984827,564,Login-1,200,,Thread-Gruppe 1-77,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,553,0,0
1710793984469,922,Login,200,,Thread-Gruppe 1-22,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,111,0,0
1710793984469,111,Login-0,302,,Thread-Gruppe 1-22,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,111,0,0
1710793984581,810,Login-1,200,,Thread-Gruppe 1-22,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,810,0,0
1710793983019,2376,Login,200,,Thread-Gruppe 1-94,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1085,0,0
1710793983019,1085,Login-0,302,,Thread-Gruppe 1-94,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1085,0,0
1710793984104,1291,Login-1,200,,Thread-Gruppe 1-94,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1291,0,0
1710793984535,862,Logout,200,,Thread-Gruppe 1-48,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,160,0,0
1710793984535,160,Logout-0,302,,Thread-Gruppe 1-48,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,160,0,0
1710793984695,702,Logout-1,200,,Thread-Gruppe 1-48,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,702,0,0
1710793983456,1947,Login,200,,Thread-Gruppe 1-56,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1555,0,0
1710793983456,1555,Login-0,302,,Thread-Gruppe 1-56,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1555,0,0
1710793985011,392,Login-1,200,,Thread-Gruppe 1-56,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,368,0,0
1710793982755,2648,Login,200,,Thread-Gruppe 1-66,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2072,0,0
1710793982755,2072,Login-0,302,,Thread-Gruppe 1-66,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2072,0,0
1710793984827,576,Login-1,200,,Thread-Gruppe 1-66,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,576,0,0
1710793984483,933,Logout,200,,Thread-Gruppe 1-72,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,288,0,0
1710793984483,288,Logout-0,302,,Thread-Gruppe 1-72,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,288,0,0
1710793984771,645,Logout-1,200,,Thread-Gruppe 1-72,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,644,0,0
1710793982976,2443,Login,200,,Thread-Gruppe 1-3,text,true,,10670,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2133,0,0
1710793982976,2133,Login-0,302,,Thread-Gruppe 1-3,,true,,803,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2133,0,0
1710793985109,310,Login-1,200,,Thread-Gruppe 1-3,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,309,0,0
1710793982415,3004,Login,200,,Thread-Gruppe 1-28,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1658,0,0
1710793982415,1658,Login-0,302,,Thread-Gruppe 1-28,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1658,0,0
1710793984074,1345,Login-1,200,,Thread-Gruppe 1-28,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1314,0,0
1710793983291,2130,Login,200,,Thread-Gruppe 1-23,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,785,0,0
1710793983291,785,Login-0,302,,Thread-Gruppe 1-23,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,785,0,0
1710793984076,1345,Login-1,200,,Thread-Gruppe 1-23,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1345,0,0
1710793983456,1965,Logout,200,,Thread-Gruppe 1-2,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,227,0,0
1710793983456,227,Logout-0,302,,Thread-Gruppe 1-2,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,227,0,0
1710793983687,1734,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1692,0,0
1710793983537,1886,Login,200,,Thread-Gruppe 1-9,text,true,,10670,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,456,0,0
1710793983537,456,Login-0,302,,Thread-Gruppe 1-9,,true,,803,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,456,0,0
1710793983993,1430,Login-1,200,,Thread-Gruppe 1-9,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1398,0,0
1710793983022,2455,Logout,200,,Thread-Gruppe 1-51,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1082,0,0
1710793983022,1082,Logout-0,302,,Thread-Gruppe 1-51,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1082,0,0
1710793984104,1373,Logout-1,200,,Thread-Gruppe 1-51,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1373,0,0
1710793983555,1933,Login,200,,Thread-Gruppe 1-19,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,455,0,0
1710793983555,455,Login-0,302,,Thread-Gruppe 1-19,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,455,0,0
1710793984010,1478,Login-1,200,,Thread-Gruppe 1-19,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1478,0,0
1710793984419,1070,Logout,200,,Thread-Gruppe 1-18,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,310,0,0
1710793984419,310,Logout-0,302,,Thread-Gruppe 1-18,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,310,0,0
1710793984729,760,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,760,0,0
1710793984419,1072,Login,200,,Thread-Gruppe 1-84,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,291,0,0
1710793984419,291,Login-0,302,,Thread-Gruppe 1-84,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,291,0,0
1710793984710,781,Login-1,200,,Thread-Gruppe 1-84,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,781,0,0
1710793981756,3735,Login,200,,Thread-Gruppe 1-74,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1909,0,0
1710793981756,1909,Login-0,302,,Thread-Gruppe 1-74,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1909,0,0
1710793983665,1826,Login-1,200,,Thread-Gruppe 1-74,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1824,0,0
1710793984435,1056,Login,200,,Thread-Gruppe 1-29,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,239,0,0
1710793984435,239,Login-0,302,,Thread-Gruppe 1-29,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,239,0,0
1710793984675,816,Login-1,200,,Thread-Gruppe 1-29,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,816,0,0
1710793983639,1852,Logout,200,,Thread-Gruppe 1-90,text,true,,11045,1581,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,437,0,0
1710793983639,437,Logout-0,302,,Thread-Gruppe 1-90,,true,,1392,845,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,437,0,0
1710793984077,1414,Logout-1,200,,Thread-Gruppe 1-90,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1414,0,0
1710793983408,2087,Logout,200,,Thread-Gruppe 1-58,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,710,0,0
1710793983408,710,Logout-0,302,,Thread-Gruppe 1-58,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,710,0,0
1710793984119,1376,Logout-1,200,,Thread-Gruppe 1-58,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1370,0,0
1710793984435,1061,Logout,200,,Thread-Gruppe 1-97,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,292,0,0
1710793984435,292,Logout-0,302,,Thread-Gruppe 1-97,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,292,0,0
1710793984729,767,Logout-1,200,,Thread-Gruppe 1-97,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,767,0,0
1710793984588,910,Logout,200,,Thread-Gruppe 1-1,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,120,0,0
1710793984588,120,Logout-0,302,,Thread-Gruppe 1-1,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,120,0,0
1710793984708,790,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,790,0,0
1710793984429,1069,Logout,200,,Thread-Gruppe 1-53,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,275,0,0
1710793984429,275,Logout-0,302,,Thread-Gruppe 1-53,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,275,0,0
1710793984704,794,Logout-1,200,,Thread-Gruppe 1-53,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,794,0,0
1710793984415,1088,Logout,200,,Thread-Gruppe 1-10,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,312,0,0
1710793984415,312,Logout-0,302,,Thread-Gruppe 1-10,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,312,0,0
1710793984729,774,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,774,0,0
1710793984768,744,Logout,200,,Thread-Gruppe 1-4,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,326,0,0
1710793984768,326,Logout-0,302,,Thread-Gruppe 1-4,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,326,0,0
1710793985094,418,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,404,0,0
1710793984768,743,Login,200,,Thread-Gruppe 1-38,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,467,0,0
1710793984768,467,Login-0,302,,Thread-Gruppe 1-38,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,467,0,0
1710793985235,276,Login-1,200,,Thread-Gruppe 1-38,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,268,0,0
1710793984699,816,Login,200,,Thread-Gruppe 1-54,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,477,0,0
1710793984699,477,Login-0,302,,Thread-Gruppe 1-54,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,477,0,0
