timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794124378,131,Logout-0,302,,Thread-Gruppe 1-47,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,131,0,0
1710794124509,419,Logout-1,200,,Thread-Gruppe 1-47,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,391,0,0
1710794123979,949,Logout,200,,Thread-Gruppe 1-49,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,499,0,0
1710794123979,499,Logout-0,302,,Thread-Gruppe 1-49,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,499,0,0
1710794124478,450,Logout-1,200,,Thread-Gruppe 1-49,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,421,0,0
1710794124133,795,Login,200,,Thread-Gruppe 1-98,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,283,0,0
1710794124133,283,Login-0,302,,Thread-Gruppe 1-98,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,283,0,0
1710794124416,512,Login-1,200,,Thread-Gruppe 1-98,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,482,0,0
1710794123699,1230,Logout,200,,Thread-Gruppe 1-52,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,424,0,0
1710794123699,424,Logout-0,302,,Thread-Gruppe 1-52,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,424,0,0
1710794124123,806,Logout-1,200,,Thread-Gruppe 1-52,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,792,0,0
1710794124066,864,Logout,200,,Thread-Gruppe 1-89,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,390,0,0
1710794124066,390,Logout-0,302,,Thread-Gruppe 1-89,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,390,0,0
1710794124456,474,Logout-1,200,,Thread-Gruppe 1-89,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,473,0,0
1710794123718,1253,Logout,200,,Thread-Gruppe 1-35,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,93,0,0
1710794123718,93,Logout-0,302,,Thread-Gruppe 1-35,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,93,0,0
1710794123811,1160,Logout-1,200,,Thread-Gruppe 1-35,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1160,0,0
1710794124086,885,Logout,200,,Thread-Gruppe 1-88,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,287,0,0
1710794124086,287,Logout-0,302,,Thread-Gruppe 1-88,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,287,0,0
1710794124378,593,Logout-1,200,,Thread-Gruppe 1-88,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,593,0,0
1710794124366,613,Logout,200,,Thread-Gruppe 1-65,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,258,0,0
1710794124366,258,Logout-0,302,,Thread-Gruppe 1-65,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,258,0,0
1710794124624,355,Logout-1,200,,Thread-Gruppe 1-65,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,330,0,0
1710794124179,807,Logout,200,,Thread-Gruppe 1-91,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,297,0,0
1710794124179,297,Logout-0,302,,Thread-Gruppe 1-91,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,297,0,0
1710794124476,510,Logout-1,200,,Thread-Gruppe 1-91,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,419,0,0
1710794124378,645,Logout,200,,Thread-Gruppe 1-96,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,245,0,0
1710794124378,245,Logout-0,302,,Thread-Gruppe 1-96,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,245,0,0
1710794124624,399,Logout-1,200,,Thread-Gruppe 1-96,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,395,0,0
1710794124017,1009,Logout,200,,Thread-Gruppe 1-20,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,160,0,0
1710794124017,160,Logout-0,302,,Thread-Gruppe 1-20,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,160,0,0
1710794124177,849,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,849,0,0
1710794124525,510,Login,200,,Thread-Gruppe 1-95,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,477,0,1
1710794124525,477,Login-0,302,,Thread-Gruppe 1-95,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,477,0,1
1710794125002,33,Login-1,200,,Thread-Gruppe 1-95,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,33,0,0
1710794124479,609,Logout,200,,Thread-Gruppe 1-85,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,297,0,0
1710794124479,297,Logout-0,302,,Thread-Gruppe 1-85,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,297,0,0
1710794124776,312,Logout-1,200,,Thread-Gruppe 1-85,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,312,0,0
1710794123868,1220,Login,200,,Thread-Gruppe 1-27,text,true,,10668,1021,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,597,0,0
1710794123868,597,Login-0,302,,Thread-Gruppe 1-27,,true,,801,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,597,0,0
1710794124465,623,Login-1,200,,Thread-Gruppe 1-27,text,true,,9867,744,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,619,0,0
1710794124088,1009,Login,200,,Thread-Gruppe 1-18,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,377,0,0
1710794124088,377,Login-0,302,,Thread-Gruppe 1-18,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,377,0,0
1710794124465,632,Login-1,200,,Thread-Gruppe 1-18,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,632,0,0
1710794124263,837,Login,200,,Thread-Gruppe 1-22,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,366,0,0
1710794124263,366,Login-0,302,,Thread-Gruppe 1-22,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,366,0,0
1710794124629,471,Login-1,200,,Thread-Gruppe 1-22,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,471,0,0
1710794124229,877,Logout,200,,Thread-Gruppe 1-1,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,402,0,0
1710794124229,402,Logout-0,302,,Thread-Gruppe 1-1,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,402,0,0
1710794124631,475,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,475,0,0
1710794124525,608,Logout,200,,Thread-Gruppe 1-79,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,330,0,0
1710794124525,330,Logout-0,302,,Thread-Gruppe 1-79,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,330,0,0
1710794124855,278,Logout-1,200,,Thread-Gruppe 1-79,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,264,0,0
1710794124524,610,Logout,200,,Thread-Gruppe 1-87,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,287,0,0
1710794124524,287,Logout-0,302,,Thread-Gruppe 1-87,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,287,0,0
1710794124811,323,Logout-1,200,,Thread-Gruppe 1-87,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,323,0,0
1710794124536,649,Logout,200,,Thread-Gruppe 1-15,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,299,0,0
1710794124536,299,Logout-0,302,,Thread-Gruppe 1-15,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,299,0,0
1710794124836,349,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,349,0,0
1710794124335,856,Logout,200,,Thread-Gruppe 1-58,text,true,,11045,1047,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,227,0,0
1710794124335,227,Logout-0,302,,Thread-Gruppe 1-58,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,227,0,0
1710794124562,629,Logout-1,200,,Thread-Gruppe 1-58,text,true,,9653,199,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,629,0,0
1710794124929,310,Logout,200,,Thread-Gruppe 1-98,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,278,0,0
1710794124929,278,Logout-0,302,,Thread-Gruppe 1-98,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,278,0,0
1710794125207,32,Logout-1,200,,Thread-Gruppe 1-98,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,32,0,0
1710794124178,1090,Login,200,,Thread-Gruppe 1-97,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,824,0,0
1710794124178,824,Login-0,302,,Thread-Gruppe 1-97,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,824,0,0
1710794125002,266,Login-1,200,,Thread-Gruppe 1-97,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,266,0,0
1710794124263,1004,Login,200,,Thread-Gruppe 1-21,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,659,0,0
1710794124263,659,Login-0,302,,Thread-Gruppe 1-21,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,659,0,0
1710794124923,344,Login-1,200,,Thread-Gruppe 1-21,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,344,0,0
1710794124170,1105,Login,200,,Thread-Gruppe 1-70,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,753,0,0
1710794124170,753,Login-0,302,,Thread-Gruppe 1-70,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,753,0,0
1710794124923,352,Login-1,200,,Thread-Gruppe 1-70,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,352,0,0
1710794124336,939,Login,200,,Thread-Gruppe 1-37,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,543,0,0
1710794124336,543,Login-0,302,,Thread-Gruppe 1-37,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,543,0,0
1710794124879,396,Login-1,200,,Thread-Gruppe 1-37,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,396,0,0
1710794124571,720,Logout,200,,Thread-Gruppe 1-100,text,true,,11119,976,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,626,0,0
1710794124571,626,Logout-0,302,,Thread-Gruppe 1-100,,true,,1132,314,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,626,0,0
1710794125197,94,Logout-1,200,,Thread-Gruppe 1-100,text,true,,9987,662,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,87,0,0
1710794123881,1498,Logout,200,,Thread-Gruppe 1-72,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,252,0,0
1710794123881,252,Logout-0,302,,Thread-Gruppe 1-72,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,252,0,0
1710794124133,1246,Logout-1,200,,Thread-Gruppe 1-72,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1246,0,0
1710794123717,1665,Login,200,,Thread-Gruppe 1-5,text,true,,10671,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,459,0,0
1710794123717,459,Login-0,302,,Thread-Gruppe 1-5,,true,,804,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,459,0,0
1710794124176,1206,Login-1,200,,Thread-Gruppe 1-5,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1206,0,0
1710794123566,1861,Logout,200,,Thread-Gruppe 1-3,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,409,0,0
1710794123566,409,Logout-0,302,,Thread-Gruppe 1-3,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,409,0,0
1710794123975,1452,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1443,0,0
1710794124566,889,Logout,200,,Thread-Gruppe 1-14,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,532,0,0
1710794124566,532,Logout-0,302,,Thread-Gruppe 1-14,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,532,0,0
1710794125098,357,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,357,0,0
1710794124176,1295,Logout,200,,Thread-Gruppe 1-86,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,918,0,0
1710794124176,918,Logout-0,302,,Thread-Gruppe 1-86,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,918,0,0
1710794125094,377,Logout-1,200,,Thread-Gruppe 1-86,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,377,0,0
1710794123868,1633,Login,200,,Thread-Gruppe 1-83,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1499,0,0
1710794123868,1499,Login-0,302,,Thread-Gruppe 1-83,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1499,0,0
1710794125367,134,Login-1,200,,Thread-Gruppe 1-83,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,134,0,0
1710794124279,1227,Login,200,,Thread-Gruppe 1-30,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,800,0,0
1710794124279,800,Login-0,302,,Thread-Gruppe 1-30,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,800,0,0
1710794125079,427,Login-1,200,,Thread-Gruppe 1-30,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,426,0,0
1710794124856,660,Login,200,,Thread-Gruppe 1-38,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,419,0,0
1710794124856,419,Login-0,302,,Thread-Gruppe 1-38,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,419,0,0
1710794125275,241,Login-1,200,,Thread-Gruppe 1-38,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,241,0,0
1710794124263,1266,Login,200,,Thread-Gruppe 1-71,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,836,0,0
1710794124263,836,Login-0,302,,Thread-Gruppe 1-71,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,836,0,0
1710794125099,430,Login-1,200,,Thread-Gruppe 1-71,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,430,0,0
1710794124519,1011,Login,200,,Thread-Gruppe 1-54,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,573,0,0
1710794124519,573,Login-0,302,,Thread-Gruppe 1-54,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,573,0,0
1710794125092,438,Login-1,200,,Thread-Gruppe 1-54,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,436,0,0
1710794124523,1044,Login,200,,Thread-Gruppe 1-64,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,855,0,0
1710794124523,855,Login-0,302,,Thread-Gruppe 1-64,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,855,0,0
1710794125378,189,Login-1,200,,Thread-Gruppe 1-64,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,189,0,0
1710794124387,1180,Login,200,,Thread-Gruppe 1-4,text,true,,10670,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,996,0,0
1710794124387,996,Login-0,302,,Thread-Gruppe 1-4,,true,,803,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,996,0,0
1710794125383,184,Login-1,200,,Thread-Gruppe 1-4,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,184,0,0
1710794123890,1683,Login,200,,Thread-Gruppe 1-29,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1491,0,0
1710794123890,1491,Login-0,302,,Thread-Gruppe 1-29,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1491,0,0
1710794125381,192,Login-1,200,,Thread-Gruppe 1-29,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,192,0,0
1710794123565,2008,Login,200,,Thread-Gruppe 1-55,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1816,0,0
1710794123565,1816,Login-0,302,,Thread-Gruppe 1-55,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1816,0,0
1710794125381,192,Login-1,200,,Thread-Gruppe 1-55,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,157,0,0
1710794124180,1394,Login,200,,Thread-Gruppe 1-19,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,913,0,0
1710794124180,913,Login-0,302,,Thread-Gruppe 1-19,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,913,0,0
1710794125093,481,Login-1,200,,Thread-Gruppe 1-19,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,481,0,0
1710794124275,1299,Login,200,,Thread-Gruppe 1-16,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1107,0,0
1710794124275,1107,Login-0,302,,Thread-Gruppe 1-16,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1107,0,0
1710794125382,192,Login-1,200,,Thread-Gruppe 1-16,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,192,0,0
1710794124378,1197,Login,200,,Thread-Gruppe 1-94,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1025,0,0
1710794124378,1025,Login-0,302,,Thread-Gruppe 1-94,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1025,0,0
1710794125403,172,Login-1,200,,Thread-Gruppe 1-94,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,172,0,0
1710794125035,540,Logout,200,,Thread-Gruppe 1-95,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,233,0,0
1710794125035,233,Logout-0,302,,Thread-Gruppe 1-95,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,233,0,0
1710794125268,307,Logout-1,200,,Thread-Gruppe 1-95,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,307,0,0
1710794123555,2020,Logout,200,,Thread-Gruppe 1-50,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1856,0,0
1710794123555,1856,Logout-0,302,,Thread-Gruppe 1-50,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1856,0,0
1710794125411,164,Logout-1,200,,Thread-Gruppe 1-50,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,164,0,0
1710794123693,1883,Login,200,,Thread-Gruppe 1-82,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1722,0,0
1710794123693,1722,Login-0,302,,Thread-Gruppe 1-82,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1722,0,0
1710794125415,161,Login-1,200,,Thread-Gruppe 1-82,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,160,0,0
1710794123554,2032,Login,200,,Thread-Gruppe 1-11,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1827,0,0
1710794123554,1827,Login-0,302,,Thread-Gruppe 1-11,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1827,0,0
1710794125381,205,Login-1,200,,Thread-Gruppe 1-11,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,205,0,0
1710794124854,734,Logout,200,,Thread-Gruppe 1-76,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,353,0,0
1710794124854,353,Logout-0,302,,Thread-Gruppe 1-76,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,353,0,0
1710794125207,381,Logout-1,200,,Thread-Gruppe 1-76,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,372,0,0
1710794125097,492,Logout,200,,Thread-Gruppe 1-18,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,178,0,0
1710794125097,178,Logout-0,302,,Thread-Gruppe 1-18,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,178,0,0
1710794125275,314,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,314,0,0
1710794124930,660,Login,200,,Thread-Gruppe 1-89,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,338,0,0
1710794124930,338,Login-0,302,,Thread-Gruppe 1-89,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,338,0,0
1710794125268,322,Login-1,200,,Thread-Gruppe 1-89,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,322,0,0
1710794125100,499,Logout,200,,Thread-Gruppe 1-22,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,318,0,0
1710794125100,318,Logout-0,302,,Thread-Gruppe 1-22,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,318,0,0
1710794125418,181,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,174,0,0
1710794124922,684,Logout,200,,Thread-Gruppe 1-23,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,212,0,0
1710794124922,212,Logout-0,302,,Thread-Gruppe 1-23,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,212,0,0
1710794125134,472,Logout-1,200,,Thread-Gruppe 1-23,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,472,0,0
1710794123494,2111,Logout,200,,Thread-Gruppe 1-44,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1917,0,0
1710794123494,1917,Logout-0,302,,Thread-Gruppe 1-44,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1917,0,0
1710794125411,194,Logout-1,200,,Thread-Gruppe 1-44,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,181,0,0
1710794124535,1095,Login,200,,Thread-Gruppe 1-66,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,846,0,0
1710794124535,846,Login-0,302,,Thread-Gruppe 1-66,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,846,0,0
1710794125381,249,Login-1,200,,Thread-Gruppe 1-66,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,249,0,0
1710794124623,1065,Login,200,,Thread-Gruppe 1-10,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,455,0,0
1710794124623,455,Login-0,302,,Thread-Gruppe 1-10,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,455,0,0
1710794125078,610,Login-1,200,,Thread-Gruppe 1-10,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,610,0,0
1710794124928,771,Logout,200,,Thread-Gruppe 1-7,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,187,0,0
1710794124928,187,Logout-0,302,,Thread-Gruppe 1-7,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,187,0,0
1710794125115,584,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,584,0,0
1710794124336,1378,Login,200,,Thread-Gruppe 1-42,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1287,0,0
1710794124336,1287,Login-0,302,,Thread-Gruppe 1-42,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1287,0,0
1710794125623,91,Login-1,200,,Thread-Gruppe 1-42,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,91,0,0
1710794124730,1183,Login,200,,Thread-Gruppe 1-12,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1144,0,0
1710794124730,1144,Login-0,302,,Thread-Gruppe 1-12,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1144,0,0
